Condition,KcatID,Kcat,Derivative,Iteration
tpi2#B2,k#DASYN161,0.31216238867253726,-8.56658245043887e-7,30.0
tpi2#B2,k#ASP1DC,0.0001260000000545181,180.53973632889017,30.0
tpi2#B2,k#RBFSb,0.0001847364850044251,-1937.3911235920232,30.0
tpi2#B2,k#KDOPS,0.0021637997804674065,-750.2885718091419,30.0
tpi2#B2,k#3HAD100,0.009670793889853726,-3.952674615490599,30.0
tpi2#B2,k#DSERDHr,0.004549379120482887,-0.009653715815120208,30.0
tpi2#B2,k#EDTXS2,0.0023776904530037764,53.094840804615245,30.0
tpi2#B2,k#ECOAH8,0.00041335044349564217,-393.64758179951156,30.0
tpi2#B2,k#FCLT,0.0011266339384156559,-38.69728698786888,30.0
tpi2#B2,k#UREAtpp,0.2356267520194058,-9.842776859179817e-5,30.0
tpi2#B2,k#ALDD2y,0.0020958033606520835,-0.08576374239986964,30.0
tpi2#B2,k#GLYC3Pabcpp,0.23400012771052225,-1.4777197343638607e-7,30.0
tpi2#B2,k#NTD4,0.15438471214587324,-0.05999766626409009,30.0
tpi2#B2,k#MCOATA,0.12086486121977878,-0.040243583221681006,30.0
tpi2#B2,k#TKT1,0.31119115766843963,-0.00015076145881195332,30.0
tpi2#B2,k#ICYSDS,7.77314260554822e-5,239.84085961447735,30.0
tpi2#B2,k#AACPS6,0.004098868868827631,0.3177092040466141,30.0
tpi2#B2,k#GLCTR2,0.006141869407780258,-21.95651809356079,30.0
tpi2#B2,k#ADA,0.007191061329730616,21.83286539651475,30.0
tpi2#B2,k#5DOAN,0.0005634878019024125,-3.4009568760377946,30.0
tpi2#B2,k#ACONTa,0.044063480056098454,-1.1781813273118797,30.0
tpi2#B2,k#FMNt,0.23400000182323769,-1.7169392013145257e-9,30.0
tpi2#B2,k#MOAT,0.01637549051324882,-12.321700590880772,30.0
tpi2#B2,k#SGDS,0.057409117890295694,-2.9936485746769913e-6,30.0
tpi2#B2,k#GTPDPDP,0.011163238359457263,-9.537540655311606,30.0
tpi2#B2,k#TREH,0.06588435676701673,-1.0503291266678975e-6,30.0
tpi2#B2,k#G6PDH2r,0.42113158677304957,0.3963118279325515,30.0
tpi2#B2,k#GLUCYS,5.9443094810456645e-5,2711.7139651999796,30.0
tpi2#B2,k#GTHOr,0.014734942135202857,-4.2543392392085835,30.0
tpi2#B2,k#GLCt2pp,0.7351503603862258,-0.862238813012892,30.0
tpi2#B2,k#PSCVT,0.0032873911152825532,15.64452858568213,30.0
tpi2#B2,k#BPNT,0.12412324009264762,1.9420760792512652,30.0
tpi2#B2,k#DHQTi,0.02630658352675408,-12.921603580419092,30.0
tpi2#B2,k#NDPK4,0.010658094530214393,-1.2458665887715927,30.0
tpi2#B2,k#PGPP181pp,0.12014451752406806,-9.407838436246767e-9,30.0
tpi2#B2,k#GF6PTA,0.013455725225859628,-3.8035094328014036,30.0
tpi2#B2,k#INSK,0.042780189299045354,-7.301188179888278,30.0
tpi2#B2,k#NI2tex,0.2340183285664103,-2.611041931261108e-5,30.0
tpi2#B2,k#SERtpp,0.24264445360104636,-0.020537394700454185,30.0
tpi2#B2,k#ASPCT,0.07625994844986098,-0.009892623389315404,30.0
tpi2#B2,k#SHSL1,0.0022651183574176506,-11.336158341311316,30.0
tpi2#B2,k#DHFS,0.0001035000000056844,424.4935718382846,30.0
tpi2#B2,k#IMPD,0.0062293971878775965,-1.1023673302928827,30.0
tpi2#B2,k#GLUPRT,0.04654291018246988,2.510529607926949,30.0
tpi2#B2,k#4PCP,0.0029607331869573807,-92.60352167351498,30.0
tpi2#B2,k#PFL,0.32806337895129206,-0.11328750478300684,30.0
tpi2#B2,k#HBZOPT,0.0001276586131081634,994.4672226055549,30.0
tpi2#B2,k#ARGAGMt7pp,0.07063304718313021,-0.02077474449518367,30.0
tpi2#B2,k#MCTP1Bpp,0.0045022850299973926,-0.0007633516164828478,30.0
tpi2#B2,k#OCTDPS,0.00014486927460753742,177.31501395169224,30.0
tpi2#B2,k#PMPK,0.0001747837365159194,468.26714029888774,30.0
tpi2#B2,k#LADGMDH,0.06463880075378381,-7.378378209011859,30.0
tpi2#B2,k#AGDC,0.00017530410399538326,628.4762780400299,30.0
tpi2#B2,k#DHDPS,0.015850591596422433,-2.4305349501723943,30.0
tpi2#B2,k#PGK,0.01017454233956863,-1.0832432179371432,30.0
tpi2#B2,k#ABTA,0.3493259905234535,-0.2924725889062741,30.0
tpi2#B2,k#3OAR60,0.12972061486705727,0.06627371939025757,30.0
tpi2#B2,k#EDD,0.7718336309416763,0.10077613534646034,30.0
tpi2#B2,k#LDH_D,0.15909386014628807,-0.15847842491711173,30.0
tpi2#B2,k#ANS,0.014926207051698786,-7.306107597981545,30.0
tpi2#B2,k#TMDS,0.00035600260131061074,-4171.283586603987,30.0
tpi2#B2,k#ACt2rpp,0.23451363009976844,-0.00018308806009155937,30.0
tpi2#B2,k#P5CR,0.0138251637638743,-1.7321077487951324,30.0
tpi2#B2,k#AST,0.02783644008479963,-2.626046337047104e-5,30.0
tpi2#B2,k#GGPTRCO,0.04254013845446437,-1.9617430691174724e-9,30.0
tpi2#B2,k#PPPGO,0.0006400995941845003,-1103.9228163515827,30.0
tpi2#B2,k#DHFR,0.020082224809102513,-8.637852971520764e-5,30.0
tpi2#B2,k#GLCNtex,1.5395781118405427,-0.5537482301418382,30.0
tpi2#B2,k#PSD161,0.004207718510764831,-0.27391846822475097,30.0
tpi2#B2,k#ACOAD7f,0.5082152249217613,1.8016472854667993e-7,30.0
tpi2#B2,k#3OAS140,0.00881121477522755,-3.2620763774799526,30.0
tpi2#B2,k#MNt2pp,0.0008594983337933327,0.1094999515360642,30.0
tpi2#B2,k#MNtex,0.23403920789684274,-5.58485473269414e-5,30.0
tpi2#B2,k#SPODM,0.025389811603319563,-3.3642814391796974e-6,30.0
tpi2#B2,k#RHCCE,5.6211532587005043e-5,479.8973776536401,30.0
tpi2#B2,k#HCO3E,0.13491062120839625,-0.05090766634444633,30.0
tpi2#B2,k#3OAR161,0.07194631155516736,0.031017216587992922,30.0
tpi2#B2,k#GLUTRS,0.00016246491260350635,1498.1902558325355,30.0
tpi2#B2,k#ACHBS,0.09374053789573922,-0.07842380049467003,30.0
tpi2#B2,k#ALATA_L,0.1362889309363646,-0.09701895967485086,30.0
tpi2#B2,k#INSt3pp,0.23400122668441087,2.9369141063585504e-20,30.0
tpi2#B2,k#SPMDtex,0.2340026490531032,-1.3026297273841173e-6,30.0
tpi2#B2,k#HSK,0.5278465428536331,0.05036451882946351,30.0
tpi2#B2,k#INDOLEt2pp,0.02620685200569143,-1.7245644490534127,30.0
tpi2#B2,k#SERD_L,0.01653221221519719,0.0688425052272829,30.0
tpi2#B2,k#PSSA120,0.02913747842209131,-0.06005759764494748,30.0
tpi2#B2,k#DXPRIi,0.00018562500000004586,1263.7656626048113,30.0
tpi2#B2,k#LYSt3pp,0.23665424559095752,-0.0003433426280434292,30.0
tpi2#B2,k#GALUi,0.008649723701284204,-12.742202229470086,30.0
tpi2#B2,k#UAGPT3,0.014527012591318448,3.240119104789944,30.0
tpi2#B2,k#LYSDC,0.1667066236935225,-0.04494280541176921,30.0
tpi2#B2,k#GLCTR1,0.006091330920447321,-22.238397434182744,30.0
tpi2#B2,k#SHCHF,0.00015299999999996097,173.25059603563477,30.0
tpi2#B2,k#ACCOAL,0.003336900741923183,1.3383373551728368,30.0
tpi2#B2,k#PRFGS,0.0009389706248641902,-61.30165533288653,30.0
tpi2#B2,k#ACS,0.0038652129530885476,1.5012667680271847,30.0
tpi2#B2,k#MDH2,0.5955857933242517,-0.017670713969687328,30.0
tpi2#B2,k#4ABZGLUtex,0.2489203023173156,-0.03130651015723306,30.0
tpi2#B2,k#GLCtex_copy2,1.3604167409298369,-0.4362832579030227,30.0
tpi2#B2,k#SHCHD2,0.00015299999999996097,173.2505960356348,30.0
tpi2#B2,k#ADCL,0.022647569095444207,-4.162594505237461,30.0
tpi2#B2,k#MPTG,0.0467458404425534,-0.0004374765439714982,30.0
tpi2#B2,k#FBA,0.31105219941012585,0.16387575053292078,30.0
tpi2#B2,k#IPPMIa,0.17405768687331047,-6.070399395671331e-5,30.0
tpi2#B2,k#TDPADGAT,0.03402480203690157,-0.008809664851299599,30.0
tpi2#B2,k#INDOLEt2rpp,0.40149430298333805,0.09062380971062511,30.0
tpi2#B2,k#CAt6pp,0.2340000007758678,-1.1116890053938686e-9,30.0
tpi2#B2,k#DASYN141,0.11388381571314261,-1.286614988833993e-5,30.0
tpi2#B2,k#DHNPA2r,0.01051351222755281,-1.2959200097717739e-5,30.0
tpi2#B2,k#GMHEPK,0.006772866227302424,-10.61415412046677,30.0
tpi2#B2,k#ACM6PH,0.002584848836260809,-128.64010790534059,30.0
tpi2#B2,k#LYSt2pp,0.006711969651617064,0.9582833451073202,30.0
tpi2#B2,k#XPPT,0.0037821826009735485,-9.617413982470634,30.0
tpi2#B2,k#I4FE4ST,0.009550347309506381,0.006586594179807379,30.0
tpi2#B2,k#ENLIPAabctex,0.23400101617636196,-1.2468976799391717e-6,30.0
tpi2#B2,k#SUCCt2_2pp,0.011730942480175496,1.2183260419215514,30.0
tpi2#B2,k#RNTR1c2,0.04409124136333236,-0.001015795802753728,30.0
tpi2#B2,k#4ABZGLUH,0.12747499603111945,-9.746025497281203e-5,30.0
tpi2#B2,k#GPDDA2,0.010152665759240079,1.0034081760264073,30.0
tpi2#B2,k#SADT2,0.06440222380805923,-0.054162714646931204,30.0
tpi2#B2,k#GLYCL,0.06510729731722004,-0.0004776069130737289,30.0
tpi2#B2,k#MG2uabcpp,0.2331825533753296,0.19722075688622007,30.0
tpi2#B2,k#GLCNt2rpp,0.2355029485852706,-0.009261771654100524,30.0
tpi2#B2,k#PYNP2r,0.00027919517657672973,212.57326831420391,30.0
tpi2#B2,k#ACPPAT180,0.1330806914309671,-3.3430888675083974e-6,30.0
tpi2#B2,k#DCTPD,0.00016505763845837393,244.05169797687756,30.0
tpi2#B2,k#DASYN160,0.4013428322316518,-4.396985259934673e-7,30.0
tpi2#B2,k#EAR60x,0.025887448557975222,0.27166153143478083,30.0
tpi2#B2,k#FRD2,0.1845522664577954,-0.012085591968376346,30.0
tpi2#B2,k#FEENTERtonex,0.23400417184318695,-5.322727501761002e-6,30.0
tpi2#B2,k#LCADi,0.00011508901917309518,6.243043979108216,30.0
tpi2#B2,k#NTD5,0.1724078635836208,-0.004163446460016617,30.0
tpi2#B2,k#ACALDtex,0.3137036403135299,-0.06579770991573862,30.0
tpi2#B2,k#ICHORT,0.00017258464217218076,1302.170072605979,30.0
tpi2#B2,k#CHORM,0.0018522081861307672,-170.61287513206491,30.0
tpi2#B2,k#NADK,0.014069910169628719,0.794150047248614,30.0
tpi2#B2,k#DHORD2,0.004930379300952176,8.566224724268036,30.0
tpi2#B2,k#DASYN120,0.11387398797425066,-1.7178806036686522e-6,30.0
tpi2#B2,k#ARGSS,0.0015538383517020276,30.743696036557722,30.0
tpi2#B2,k#CYSS,0.1427528348341378,-6.801089923053303e-5,30.0
tpi2#B2,k#GALT1,0.006338784899979959,-20.928140167277878,30.0
tpi2#B2,k#AADDGT,0.007972333172245844,-16.051012927237345,30.0
tpi2#B2,k#PPA2,0.09665110295464799,-0.09021976505702557,30.0
tpi2#B2,k#FEENTERtpp,0.2340000952305158,-1.2816916327913634e-7,30.0
tpi2#B2,k#ACACT5r,0.1466198810055874,-3.9180659607939854e-7,30.0
tpi2#B2,k#FE3tex,0.39199386140988,-0.005155291856202645,30.0
tpi2#B2,k#GTHRDabc2pp,0.23400000078387187,-1.045459943048064e-9,30.0
tpi2#B2,k#COBALT2abcpp,0.0279707496555606,2.8003473029439654,30.0
tpi2#B2,k#5MTRtex,0.23469240742402017,-0.0006376078346187482,30.0
tpi2#B2,k#AM3PA,0.0003633899380792679,-385.8033920036414,30.0
tpi2#B2,k#GLUDy,0.27614421479191525,-1.7584820648015782,30.0
tpi2#B2,k#NTPP11,0.005994093291288098,-0.040402123932800425,30.0
tpi2#B2,k#FACOAE141,0.003582895534069567,-14.637190977997589,30.0
tpi2#B2,k#ACACT3r,0.14662162229817138,-2.074584118801011e-6,30.0
tpi2#B2,k#POX,0.0018874497691640888,-1.0548405937562593,30.0
tpi2#B2,k#ILEtex,0.3059001683507811,-0.17166152637022244,30.0
tpi2#B2,k#AGMtex,0.23400039906558276,-0.0009615673568393808,30.0
tpi2#B2,k#RNTR2c2,0.04708676640631632,-9.821550196801184e-5,30.0
tpi2#B2,k#IGPDH,0.00045654753774850015,99.14709060414097,30.0
tpi2#B2,k#SCYSDS,0.0643143488420752,4.204570431232075e-18,30.0
tpi2#B2,k#TYRTA,0.03785812221462109,-0.0003918323979656269,30.0
tpi2#B2,k#PGI,0.30734696424532676,0.5374737261702353,30.0
tpi2#B2,k#UAGAAT,0.034217404449922384,-0.013851425073287044,30.0
tpi2#B2,k#TMPK,0.00026469305181047267,96.2982395552955,30.0
tpi2#B2,k#RBFK,0.00018224999999999998,1250.4660073618181,30.0
tpi2#B2,k#PRMICI,0.0008565480495698848,105.76459422128983,30.0
tpi2#B2,k#ACACT8r,0.02225387813507258,-3.810917395576769e-5,30.0
tpi2#B2,k#ME2,0.25236449406350825,0.38738780028299563,30.0
tpi2#B2,k#LEUTAi,0.1424858715772849,-0.10232209745823356,30.0
tpi2#B2,k#INSH,0.010596318971733234,1.537125736401143,30.0
tpi2#B2,k#ANHMK,0.00015985923065662866,90.24399243105276,30.0
tpi2#B2,k#ALAALAabcpp,0.23400641243214126,-5.770409215261484e-6,30.0
tpi2#B2,k#COBALT2tpp,0.03593777384413369,-1.8828358439123176,30.0
tpi2#B2,k#PAI2I,0.012741117918769541,-2.0225372235462297e-7,30.0
tpi2#B2,k#ACGAMT,0.038393699755341924,-0.0015328489394213789,30.0
tpi2#B2,k#SULR,0.13763886912564455,-0.22195465739049206,30.0
tpi2#B2,k#GLGC,0.007104988505682383,-24.452153098164196,30.0
tpi2#B2,k#GSPMDA,0.1754793399439719,0.14677826913699715,30.0
tpi2#B2,k#ALCD19,0.19519238582410872,-5.126969480073576e-10,30.0
tpi2#B2,k#PRASCSi,0.0015136650457740616,-417.85642711086126,30.0
tpi2#B2,k#4ABZGLUtr,0.2340012247008577,-7.878039508648724e-6,30.0
tpi2#B2,k#ADK1,0.04055269799697773,-3.310558879569246,30.0
tpi2#B2,k#LPADSS,0.004936014087358156,5.84682297260026,30.0
tpi2#B2,k#DAPDC,0.01816662547213217,-4.167172131563943,30.0
tpi2#B2,k#MECDPDH5,0.013866952676002187,-4.053791109132498e-6,30.0
tpi2#B2,k#INStex,0.22132181954001873,4.999549607438164e-16,30.0
tpi2#B2,k#MLTG5,0.0010212875952274312,1.8919424293675697,30.0
tpi2#B2,k#PNTK,0.00012150000000610135,400.79061703749295,30.0
tpi2#B2,k#CYTDt2pp_copy2,0.23637116784182502,-0.0028719205432089483,30.0
tpi2#B2,k#PLIPA2E120pp,0.018471415989297,-0.4592638433954232,30.0
tpi2#B2,k#PTRCORNt7pp,0.2339999999999999,3.039194217234659e-20,30.0
tpi2#B2,k#VALt3pp,0.2369767161515095,-0.007613774181958915,30.0
tpi2#B2,k#R15BPK,0.08719245445553675,-3.0606840068555316e-6,30.0
tpi2#B2,k#MTHFR2,0.0010306477259584212,-1892.2480476045769,30.0
tpi2#B2,k#SUCCt1pp,0.033820943612430925,0.07509869143513492,30.0
tpi2#B2,k#CYTD,0.005608494579171604,-31.584771545749415,30.0
tpi2#B2,k#TMDPP,0.00017586228872271546,620.105716913545,30.0
tpi2#B2,k#GLYCTO2,0.043399856807265456,-4.541630340959452e-6,30.0
tpi2#B2,k#TRE6PH,0.006488214382108215,-0.5016175503627425,30.0
tpi2#B2,k#GLYAT,0.03013044584912435,-0.2949574108834253,30.0
tpi2#B2,k#DTMPK,0.0018209019284999076,-886.9561530369468,30.0
tpi2#B2,k#ACOAD1fr,0.06782318694485104,-0.001369568215463233,30.0
tpi2#B2,k#PLIPA2A120pp,0.0691957737020462,-0.013923961135453095,30.0
tpi2#B2,k#MDDCP5pp,0.044800796391015446,-0.00011942334000187524,30.0
tpi2#B2,k#THRA,0.00038646659435000283,82.62714864590284,30.0
tpi2#B2,k#NAt3_1p5pp,0.27717611183877683,-0.4682708647526702,30.0
tpi2#B2,k#TRPS2,0.25715042763266593,-1.3320789235673968e-5,30.0
tpi2#B2,k#NNATr,0.019295035580902547,-9.334869359201439e-5,30.0
tpi2#B2,k#CYTBO3_4pp,1.0805848623015535,-0.4228217475861827,30.0
tpi2#B2,k#T2DECAI,0.00762695312779371,-0.746662976036177,30.0
tpi2#B2,k#CADVtpp,0.2341069486152902,-0.00016228085213203325,30.0
tpi2#B2,k#RBK,0.003414893158796708,1.8680491785146471,30.0
tpi2#B2,k#ECAtpp,0.10574103908103702,-7.337485930994515e-5,30.0
tpi2#B2,k#TKT2,0.4679837181848342,-6.66627665419067e-5,30.0
tpi2#B2,k#IGPS,0.011339710560507086,-6.588455458979724,30.0
tpi2#B2,k#ECOAH5,0.11718055961992106,-0.005144437094175688,30.0
tpi2#B2,k#CLt3_2pp,0.2340000007758678,-1.1116890053931558e-9,30.0
tpi2#B2,k#FTHFD,0.0023169129775408707,0.5605700051049964,30.0
tpi2#B2,k#PDX5POi,0.00010799998905801678,221.46014871519023,30.0
tpi2#B2,k#ACMAMUT,0.014904341241415344,-19.154072121216103,30.0
tpi2#B2,k#CYSTL,0.03802514771476483,-0.0069612466121779185,30.0
tpi2#B2,k#DPR,0.00439174906648596,5.1224556850409746e-5,30.0
tpi2#B2,k#MLTGY3pp,0.02511432649675836,-4.397983458081704e-6,30.0
tpi2#B2,k#OHPBAT,6.040940783041296e-6,-704.524249978843,30.0
tpi2#B2,k#PRPPS,0.017614709328563464,-6.431035686600802,30.0
tpi2#B2,k#VPAMTr,0.1094717570194327,-1.8212990940272058,30.0
tpi2#B2,k#3OAR141,0.026857308380143753,0.18439256788687622,30.0
tpi2#B2,k#NADH5,0.013726109040481797,2.3313755722614196,30.0
tpi2#B2,k#ANPRT,0.010181390438996086,-7.0703094155158865,30.0
tpi2#B2,k#3OAS120,0.009679216204972016,-3.289865078360205,30.0
tpi2#B2,k#COLIPAabcpp,0.0011115331508812635,78.1148708244438,30.0
tpi2#B2,k#DHBD,0.005373133368951229,31.677047206277265,30.0
tpi2#B2,k#DMATT,0.0021102443401967846,-5.564562088785072e-6,30.0
tpi2#B2,k#GMPS,0.06315548294342217,-1.4687021074730344e-16,30.0
tpi2#B2,k#HEX1,1.0238896180574275,0.14584232645115425,30.0
tpi2#B2,k#PETNT181pp,0.029214760871952548,-0.5524590365849951,30.0
tpi2#B2,k#UGMDDS,0.006116705650911683,23.295288102451366,30.0
tpi2#B2,k#DALAt2pp,0.22727105074279477,2.2471099400164087e-5,30.0
tpi2#B2,k#ECA4COLIPAabctex,0.23400269905609103,-4.373955772377116e-6,30.0
tpi2#B2,k#HEX7,0.00010059374256678923,0.5056395260996829,30.0
tpi2#B2,k#PMDPHT,0.0030145828860071006,-0.0009175812034520873,30.0
tpi2#B2,k#RPI,0.19245652520314355,-2.0114727984584975,30.0
tpi2#B2,k#DNTPPA,0.012426504396910142,-5.4814133900846315e-6,30.0
tpi2#B2,k#AGMT,0.0011286411613516132,-374.6474353766179,30.0
tpi2#B2,k#G3PGabcpp,0.2340013054993318,-6.220359697810359e-8,30.0
tpi2#B2,k#GRTT,0.0021102443401967846,-5.564562088785072e-6,30.0
tpi2#B2,k#ACGAMK,0.0002615845910893836,-334.6176643151358,30.0
tpi2#B2,k#ALAALAr,0.6188321612674001,-6.464786295469581e-8,30.0
tpi2#B2,k#CTECOAI6,0.06947922116944316,-0.00884227188720909,30.0
tpi2#B2,k#FACOAL181t2pp,0.030023726595340805,-3.2684677742968464e-5,30.0
tpi2#B2,k#ACPPAT160,0.08832293330754283,-0.0002884834271357125,30.0
tpi2#B2,k#IPDDI,0.02403646745255335,1.9573094918794312e-20,30.0
tpi2#B2,k#APH180,0.0001576184193417829,-11.810726218008874,30.0
tpi2#B2,k#MLTGY2pp,0.02606571256068218,-0.0006063707807349403,30.0
tpi2#B2,k#THZPSN3,0.00010102356925861003,12.434089696663245,30.0
tpi2#B2,k#K2L4Aabctex,0.23400039246239285,-8.380158196414492e-7,30.0
tpi2#B2,k#GLYALDtpp,0.234,-9.469884096136774e-17,30.0
tpi2#B2,k#G6PDA,0.04783085288010089,6.264057704439775e-16,30.0
tpi2#B2,k#PSP_L,9.693869721316574,0.0026860419128069586,30.0
tpi2#B2,k#DUTPDP,0.00247526240792757,-0.018588762552382482,30.0
tpi2#B2,k#ASPK,0.564811050858675,-0.0033387884276474427,30.0
tpi2#B2,k#3OAR121,0.026857308380212833,0.1843925678859179,30.0
tpi2#B2,k#ASPTA,0.008219523069573858,-0.6754917635527545,30.0
tpi2#B2,k#PGCD,0.03072931033896159,0.6896122491183072,30.0
tpi2#B2,k#AI2K,0.013073959086035158,-4.6799129214138676e-8,30.0
tpi2#B2,k#PLIPA2A181pp,0.006170305880887537,-0.9666753468680555,30.0
tpi2#B2,k#E4PD,0.0003076843642472221,-0.04169229283807866,30.0
tpi2#B2,k#CDAPPA141,0.018711208807444885,-0.818204419036472,30.0
tpi2#B2,k#DB4PS,0.00014721188648790124,110.10400682979694,30.0
tpi2#B2,k#GLYALDtex,0.23400000000000082,1.0241807714731164e-14,30.0
tpi2#B2,k#GDPMNP,0.014852565681873845,-0.6023704554287881,30.0
tpi2#B2,k#GLU5K,0.00442020084232181,13.989899659462347,30.0
tpi2#B2,k#SDPDS,1.5157470757339468,0.03778329470679483,30.0
tpi2#B2,k#3OAS80,0.010102503307062267,-3.4289631733522925,30.0
tpi2#B2,k#MOAT3C,0.056917448034718904,-2.9405038703708096e-5,30.0
tpi2#B2,k#LSERDHr,0.0064843753240646125,-0.004751525022831777,30.0
tpi2#B2,k#THRD,0.016916294945072796,-0.5638649488024294,30.0
tpi2#B2,k#ECOAH6,0.08962117042800774,-0.001592653374451654,30.0
tpi2#B2,k#GLUR,0.049153518548180154,-0.0005017167718991281,30.0
tpi2#B2,k#ASNt2rpp,0.23400068018934014,-1.4239672872923033e-7,30.0
tpi2#B2,k#2MAHMP,0.006209368089701194,-29.518420765155067,30.0
tpi2#B2,k#HXAND,0.03743181008126143,-0.002134199635195309,30.0
tpi2#B2,k#4HTHRA,0.05008926062396806,-2.995903183395189e-8,30.0
tpi2#B2,k#Ktex,0.24468748051552033,-0.01443288194838527,30.0
tpi2#B2,k#EAR161x,0.01406561994410875,0.13248616502461577,30.0
tpi2#B2,k#OPHBDC,0.011910345860475501,-5.570940611553039e-7,30.0
tpi2#B2,k#MAN1PT2,0.03390978313399868,-0.0007153550940375334,30.0
tpi2#B2,k#ADSL1r,0.007401046900046149,9.59888437700256,30.0
tpi2#B2,k#UAPGR,0.0024097508776821175,-465.22869584997153,30.0
tpi2#B2,k#ENO,0.09514125334375506,0.5685998174868722,30.0
tpi2#B2,k#PPM2,0.0007076844634199676,0.16138297272324745,30.0
tpi2#B2,k#DHORTS,0.002307746741329977,-599.9718726501599,30.0
tpi2#B2,k#L_LACD2,0.07295872153458526,-4.117053114095661e-6,30.0
tpi2#B2,k#MALS,0.2581453883236443,-5.224164055556379e-7,30.0
tpi2#B2,k#AGMHE,0.00468486047098355,-33.70700331564515,30.0
tpi2#B2,k#Zn2tex,0.234025299719436,-0.00011266504330532399,300.0
tpi2#B2,k#METSOXR1,0.4889088396635268,-1.9856053450079323,300.0
tpi2#B2,k#PTRCtex,0.23400199986997927,-0.002148954105318843,300.0
tpi2#B2,k#NTD11,0.1898107680727313,-1.2393070094403156,300.0
tpi2#B2,k#GLYt2pp,0.0007970313106340624,0.5090667586186879,300.0
tpi2#B2,k#UAGCVT,0.0017495062167907608,-0.10252348659698965,300.0
tpi2#B2,k#ALAGLUE,0.015426990639766876,1.9019791933959949,300.0
tpi2#B2,k#GMPS2,0.007803949245787559,-0.5989983150319871,300.0
tpi2#B2,k#LPLIPAL1A181pp,0.03896237489703492,3.269055426234864e-16,300.0
tpi2#B2,k#ACGK,0.016426239110614322,-11.487725987559195,300.0
tpi2#B2,k#DHAD2,0.47143148238192156,0.08253227924636554,300.0
tpi2#B2,k#MLDCP3App,0.010071058635633684,2.381562476570061e-19,300.0
tpi2#B2,k#SERAT,0.0228936964113332,-8.5046346480883,300.0
tpi2#B2,k#AMPN,0.03316428823788669,-0.8663227059519103,300.0
tpi2#B2,k#DAGK181,0.007164376343637445,-1.2320874323514732,300.0
tpi2#B2,k#HXAtex,0.2350808547439252,-1.5476306684992478e-13,300.0
tpi2#B2,k#AGM4PApp,0.03642519840837181,-0.0003105368172298941,300.0
tpi2#B2,k#SGSAD,0.027579012400585797,-0.004700393489983113,300.0
tpi2#B2,k#GMHEPAT,0.008980222781609128,-0.10507930284749464,300.0
tpi2#B2,k#FE2abcpp,0.11140748734734518,0.5955379755600386,300.0
tpi2#B2,k#MLTP3,0.005573358089998735,0.005243236787801664,300.0
tpi2#B2,k#Kt2pp,0.2340048568024213,-4.1824384577883975e-5,300.0
tpi2#B2,k#CO2tex,1.2017148088785177,-0.755340890550328,300.0
tpi2#B2,k#KARA2,0.007562949015566439,1.3124322209197163,300.0
tpi2#B2,k#3HAD121,0.051569769800009976,-0.07104433658175048,300.0
tpi2#B2,k#PAPSR,0.3621958308935076,-0.0004977582107053191,300.0
tpi2#B2,k#UPP3MT,0.00010103807403970082,808.6567752852139,300.0
tpi2#B2,k#CYTDt2pp_copy1,0.23101382427710543,0.003250490503876613,300.0
tpi2#B2,k#3HAD161,0.012307698795194399,-1.5230030138313748,300.0
tpi2#B2,k#NADS1,0.0004812415681188757,-0.04112656663261083,300.0
tpi2#B2,k#NI2tpp,0.23452698515609963,-9.480277104527803e-10,300.0
tpi2#B2,k#TYRL,5.16129862709826e-5,2715.364731648355,300.0
tpi2#B2,k#KDOPP,0.03739606857881337,-2.4558017682347537,300.0
tpi2#B2,k#PPCK,0.011266994447374312,0.1575907331734779,300.0
tpi2#B2,k#ETHAAL,0.25598019954301454,6.359475051199165e-19,300.0
tpi2#B2,k#UPPRT,0.000877482633576128,1.7661210664384213,300.0
tpi2#B2,k#PGL,2.100341586000774,0.03288304981600363,300.0
tpi2#B2,k#FE2tex,0.24514656447888006,-0.0007466667366017097,300.0
tpi2#B2,k#DMPPS,0.00010010362320358454,-7.412107537349592e-14,300.0
tpi2#B2,k#HSDy,0.152987370276883,-0.18684199459162285,300.0
tpi2#B2,k#ACLS,0.36272336693697843,-0.010523949107670027,300.0
tpi2#B2,k#PERD,7.2e-5,1836.2737883005482,300.0
tpi2#B2,k#G5SD,0.004613158441362189,-2.8787419274730492,300.0
tpi2#B2,k#GLCDpp,0.6449330774930176,-0.36190124977055466,300.0
tpi2#B2,k#THRtex,0.23400015737128638,2.3787714848267107e-19,300.0
tpi2#B2,k#GLCS1,0.0017005376453796909,-0.06571469214901612,300.0
tpi2#B2,k#SPMDt3pp,0.23400073987088385,-1.7832830593088295e-6,300.0
tpi2#B2,k#LALGP,0.0007324394932864376,0.6807377867303256,300.0
tpi2#B2,k#SERD_D,0.011555812789546272,0.12127817756200766,300.0
tpi2#B2,k#AP4AS,0.051997117845072126,-5.276776910266985,300.0
tpi2#B2,k#HEXt2rpp,0.23400001185360553,6.120262319653654e-20,300.0
tpi2#B2,k#GAPD,0.020585200907374934,2.5498656005260534,300.0
tpi2#B2,k#PROt2rpp,0.02137610585994934,-8.983367852136443,300.0
tpi2#B2,k#3OAR120,0.13738779581691912,-0.3517825585144987,300.0
tpi2#B2,k#UAAGDS,0.004141905215373667,-0.4316708895831664,300.0
tpi2#B2,k#HACD3,0.21428863862030126,-2.7287356839023497e-14,300.0
