Condition,KcatID,Kcat,Derivative,Iteration
tpi2#B1,k#GNK,0.4237980491329342,-0.008385219310269592,1500.0
tpi2#B1,k#NAMNPP,0.00023953944341528828,0.5622171051789882,1500.0
tpi2#B1,k#ABUTD,0.058509222523695684,-0.012432048693227145,1500.0
tpi2#B1,k#RPE,1.769588125181708,-7.974743444778826e-5,1500.0
tpi2#B1,k#AGMH,0.005248709075249366,0.0942409011305307,1500.0
tpi2#B1,k#PGAMT,0.006205580282440191,-2.695614119095209,1500.0
tpi2#B1,k#SSALy,0.025306488055616187,-0.582397573836024,1500.0
tpi2#B1,k#HSST,0.004091555782578456,-0.6443682516323356,1500.0
tpi2#B1,k#ICHORS_copy2,0.015602087235324089,1.1036538934428828,1500.0
tpi2#B1,k#PSD160,0.014597871285178301,-0.0018097511373976998,1500.0
tpi2#B1,k#TRE6PS,0.021734971788845554,0.8226135729484617,1500.0
tpi2#B1,k#FECRMabcpp,0.2341579283639546,-0.0005343563599677116,1500.0
tpi2#B1,k#I2FE2SS2,0.0001044538686844288,440.28467534818594,1500.0
tpi2#B1,k#GTPCI,3.2706664000096106e-5,1279.2594414677621,1500.0
tpi2#B1,k#PROt4pp,0.15826153288476097,-0.10665719808561071,1500.0
tpi2#B1,k#XYLI2,0.00010000132156606369,0.7669835933156082,1500.0
tpi2#B1,k#IG3PS,0.050653341838083975,-0.0007732018710875087,1500.0
tpi2#B1,k#ADK3,0.04917087506584624,-1.670069634574004,1500.0
tpi2#B1,k#S7PI,0.005615622822644907,-1.594972148463613,1500.0
tpi2#B1,k#O2tex,1.223013043892683,-0.8160793194910501,1500.0
tpi2#B1,k#DHBS,0.00038044659967045115,3.5436564094219944,1500.0
tpi2#B1,k#VALtex,0.3281945095826007,-0.07378257166119832,1500.0
tpi2#B1,k#FORtppi,0.3671021283174371,-0.20008519461076107,1500.0
tpi2#B1,k#ACOAD6f,0.6334327228468927,0.017484286636227548,1500.0
tpi2#B1,k#PPNDH,0.007058637691583422,-1.8079193176343837,1500.0
tpi2#B1,k#CYTK1,0.04681247648174598,-2.052497018410636,1500.0
tpi2#B1,k#PTPATi,0.004656699208047826,-0.0006621428748656336,1500.0
tpi2#B1,k#UHGADA,0.00569861143312744,1.387155781618717,1500.0
tpi2#B1,k#NTPTP2,0.00010001121774339702,0.5394823131157112,1500.0
tpi2#B1,k#Htex,1.1027399592134002,-0.5935766574952894,1500.0
tpi2#B1,k#LPLIPAL2E141,0.24949811755605325,0.0027357637961169428,1500.0
tpi2#B1,k#MN2tpp,0.23400000570732302,-8.063829181106589e-10,1500.0
tpi2#B1,k#UDCPDP,0.08554481154701944,-0.00019264281848917783,1500.0
tpi2#B1,k#NDPK3,0.0905544424517133,-0.06249047348688191,1500.0
tpi2#B1,k#SERASr,0.00020198950365029597,1.879681979115404,1500.0
tpi2#B1,k#ECAP3pp,0.023594043812974367,-0.0029989462442650103,1500.0
tpi2#B1,k#GGGABADr,0.03764346094805256,1.4986482390134497e-15,1500.0
tpi2#B1,k#NTP1,0.00010003462306797097,3.7694198078582914,1500.0
tpi2#B1,k#GSPMDS,0.12166435028372813,0.06666433094825962,1500.0
tpi2#B1,k#AIRC2,0.5471885574154383,0.052991335379984544,1500.0
tpi2#B1,k#DAPE,0.05804239055295403,-6.3861217493525375,1500.0
tpi2#B1,k#PSD181,0.0015368605746065684,-0.18206295235133252,1500.0
tpi2#B1,k#OMPDC,0.06830787000856461,-5.887472006580901,1500.0
tpi2#B1,k#F6PA,0.27479805469795676,-0.8744801006209985,1500.0
tpi2#B1,k#ECOAH3,0.0903428283643747,-0.2656628524427581,1500.0
tpi2#B1,k#NNDPR,0.00016953064744850452,-0.5239043817381777,1500.0
tpi2#B1,k#EAR180x,0.024615208932846234,-8.650223791650378e-15,1500.0
tpi2#B1,k#PLIPA1E141pp,0.03149826766324505,-0.016519740477034636,1500.0
tpi2#B1,k#EDTXS1,0.005350547399739365,1.1064534146981106,1500.0
tpi2#B1,k#SUCDi,1.1834424570384308,-0.8525085962683824,1500.0
tpi2#B1,k#3OAS160,0.03611024900376541,-0.10310249958434475,1500.0
tpi2#B1,k#3HAD120,0.022358627481555086,-1.2633634713688098,1500.0
tpi2#B1,k#IMPC,0.006775404717143154,-1.0173972218770833,1500.0
tpi2#B1,k#LYStex,0.32059134396770333,-0.08849603057326866,1500.0
tpi2#B1,k#FACOAL141t2pp,0.028549367627869564,-3.1824480566901896e-6,1500.0
tpi2#B1,k#HACD8,0.10581754142631147,-0.1922521340517439,1500.0
tpi2#B1,k#DHPS2,0.00010760387858419016,2014.4753505792191,1500.0
tpi2#B1,k#FUM,1.5772318154937954,-0.0010005948354095493,1500.0
tpi2#B1,k#HEPT4,0.005696777045214742,-2.5991593550552246,1500.0
tpi2#B1,k#PPCSCT,0.0644060256021524,-0.0786950984231945,1500.0
tpi2#B1,k#ECAP1pp,0.03511394858452157,-0.0013539857671179606,1500.0
tpi2#B1,k#3HAD180,0.01992185161298865,1.1141321115075494e-14,1500.0
tpi2#B1,k#METS,0.014894676636393643,-0.0676388766203168,1500.0
tpi2#B1,k#FEROpp,0.0045822274273616724,-3.379703708871064,1500.0
tpi2#B1,k#RNTR4c2,0.011906113660021677,-2.0810741817146126e-19,1500.0
tpi2#B1,k#PGSA180,0.00010154388976063664,326.25546553501215,1500.0
tpi2#B1,k#UAGDP,0.08593368044243128,-6.163691182889097,1500.0
tpi2#B1,k#GLCTR3,0.01351341095055359,0.0392479928875519,1500.0
tpi2#B1,k#CTECOAI8,0.09248936597107493,-0.2516534990643122,1500.0
tpi2#B1,k#PUNP5,0.012279652941812816,3.652668156919859e-18,1500.0
tpi2#B1,k#EAR121x,0.02719406012361867,-2.472273362933411,1500.0
tpi2#B1,k#CS,0.02932233765406799,-0.6245515548580162,1500.0
tpi2#B1,k#ACOAD3f,0.6302648033508729,0.017788298102310477,1500.0
tpi2#B1,k#FACOAE180,0.018019718735840854,-0.5299913934860876,1500.0
tpi2#B1,k#3HAD60,0.025072990759045774,-1.6964272326625258,1500.0
tpi2#B1,k#SADH,0.06145590233481435,-0.11232138704748298,1500.0
tpi2#B1,k#HEPK1,0.03512919711559711,-0.00017002641557861347,1500.0
tpi2#B1,k#PSSA141,0.04881988795268729,-1.0801964226914148e-6,1500.0
tpi2#B1,k#SERtex,0.2340476307144551,1.9590762037774614e-15,1500.0
tpi2#B1,k#PPCDC,0.0003271500670045558,-0.12456013164837165,1500.0
tpi2#B1,k#ACt4pp,0.05783584652906313,-0.14396249686494625,1500.0
tpi2#B1,k#FE3Ri,0.00876334660524166,-6.073217256679117,1500.0
tpi2#B1,k#RHAT1,0.06844265724808574,-2.2990080052721747e-5,1500.0
tpi2#B1,k#PRAIi,0.012249710765142108,-0.2549597320071246,1500.0
tpi2#B1,k#ICHORS_copy1,0.005001023264710364,-3.6857160951766383,1500.0
tpi2#B1,k#MEPCT,0.0009662636178771363,-0.18021505785742165,1500.0
tpi2#B1,k#3OAR181,0.025107628359401165,-5.68527057709494,1500.0
tpi2#B1,k#HMBS,0.0001639679786851183,-0.004605997446380624,1500.0
tpi2#B1,k#METAT,0.00032110622150543345,-0.13710343613095888,1500.0
tpi2#B1,k#GLUSy,0.03327974166099606,1.8005030117066656e-17,1500.0
tpi2#B1,k#DHORD5,1.4682861534309298e-5,0.09104873918473361,1500.0
tpi2#B1,k#ACOTA,0.02096289398672583,-0.39522217490659817,1500.0
tpi2#B1,k#4HTHRK,0.0001030218575608509,501.1839199508378,1500.0
tpi2#B1,k#3HAD160,0.03258701386835992,-0.17839793100703627,1500.0
tpi2#B1,k#ACONTb,0.028729469053636065,-1.2037578228261294,1500.0
tpi2#B1,k#APG3PAT141,0.018967802808669217,0.0037090504368819982,1500.0
tpi2#B1,k#UAG2E,0.023692509791648594,-0.3519554390937479,1500.0
tpi2#B1,k#ADCS,0.006561940039033996,-1.7734716171007406e-5,1500.0
tpi2#B1,k#EAR140x,0.024086143399386476,-1.7672337501976059,1500.0
tpi2#B1,k#THDPS,0.0017555736657207692,-0.13945342830363378,1500.0
tpi2#B1,k#PPGPPDP,0.04673784737278938,-3.3398506588529577,1500.0
tpi2#B1,k#AGPAT141,0.15350256527529915,-1.9117484671281828e-5,1500.0
tpi2#B1,k#ADSK,0.042988712708450554,2.6738584158968144,1500.0
tpi2#B1,k#MG2tex,0.23424154999897204,-0.0020838495982447203,1500.0
tpi2#B1,k#I2FE2SS,0.00010228617971725273,459.14378707706317,1500.0
tpi2#B1,k#EAR80x,0.041102899591181005,-2.6537224614824213,1500.0
tpi2#B1,k#HEPT2,0.0029943920610645777,0.1694396267453495,1500.0
tpi2#B1,k#ILEt3pp,0.23404132640481326,-0.00012206983069400916,1500.0
tpi2#B1,k#GTHS,5.9748139523949114e-5,-3374.195394429557,1500.0
tpi2#B1,k#ALAR,0.022460411834595784,-0.0009845798866032621,1500.0
tpi2#B1,k#HSTPT,0.0022152592205187875,-0.6259017243874281,1500.0
tpi2#B1,k#THYMtex,0.2408330991960245,-0.013485383878709104,1500.0
tpi2#B1,k#MLDCP2App,0.034660481415455614,-0.000941502388495597,1500.0
tpi2#B1,k#NDPK8,0.02196904555110577,-0.7713282991453497,1500.0
tpi2#B1,k#GLYtpp,0.2593535333674842,-4.24744400286717e-6,1500.0
tpi2#B1,k#EDA,7.760506348142674,6.649808066997393e-6,1500.0
tpi2#B1,k#PTRCTA,0.06871457565599635,-2.4206230959590886,1500.0
tpi2#B1,k#PUNP6,0.008169033304040715,0.3879781102884623,1500.0
tpi2#B1,k#CHRPL,0.0007488661027008813,-0.010130080792195462,1500.0
tpi2#B1,k#G1SAT,0.0005943809980987234,0.009964533444108272,1500.0
tpi2#B1,k#PSSA181,0.001225604566521703,-0.11906503465488862,1500.0
tpi2#B1,k#ME1,0.649669127142566,0.1845499570372499,1500.0
tpi2#B1,k#GLUTRR,0.025551503377929143,-0.005184034456297072,1500.0
tpi2#B1,k#IPMD,0.0044845376552890845,-2.492473853726865,1500.0
tpi2#B1,k#PRAIS,0.005858761231408853,-1.8881461093321645,1500.0
tpi2#B1,k#GTHPi,0.00019217252372820845,-0.047707670195032685,1500.0
tpi2#B1,k#UREAtex,0.3176138500626178,-0.027724235790352096,1500.0
tpi2#B1,k#HACD7,0.1705099483813122,-0.07404350054862192,1500.0
tpi2#B1,k#AGPAT160,0.48936052784702094,-0.00011719308845353737,1500.0
tpi2#B1,k#TDSK,0.0602009902972548,-8.083181868849278e-5,1500.0
tpi2#B1,k#EAR160y,0.021260523142528475,-1.7619380015858237,1500.0
tpi2#B1,k#APG3PAT181,0.009627762161420757,0.9946234321820023,1500.0
tpi2#B1,k#UAMAGS,0.006976256402426529,-3.253674230939607,1500.0
tpi2#B1,k#ADPT,0.006626127000986906,-0.8770318649688443,1500.0
tpi2#B1,k#I4FE4SR,4.08949834436028e-5,2215.431523393971,1500.0
tpi2#B1,k#TDPDRE,0.004725115011923155,-0.7494131119168611,1500.0
tpi2#B1,k#PFK,0.9898090701225452,0.041134542129558964,1500.0
tpi2#B1,k#AP4AH,0.06016076193422766,-5.008625742298506,1500.0
tpi2#B1,k#HACD6,0.19000502608424477,-0.060060342066289456,1500.0
tpi2#B1,k#ATPPRT,0.0011567658048193747,-0.23010260101142832,1500.0
tpi2#B1,k#FRD3,0.20064012127905909,-0.056597361826645855,1500.0
tpi2#B1,k#DAAD,0.00010023959871569406,14.213362392998238,1500.0
tpi2#B1,k#TRSARr,0.10322460477956744,-7.028013103942143e-10,1500.0
tpi2#B1,k#DHAPT,0.044306494250036875,-3.108079379420287,1500.0
tpi2#B1,k#KAS15,0.01744315872005387,-1.062435895552147,1500.0
tpi2#B1,k#PAI2T,0.01237915179184941,-5.869969395584223e-5,1500.0
tpi2#B1,k#AGM3PApp,0.03638371919505647,-0.00031180284880354624,1500.0
tpi2#B1,k#CSND,0.006767641164482393,-5.13219832416488,1500.0
tpi2#B1,k#MGSA,2.887048364042452,0.05669396633828732,1500.0
tpi2#B1,k#MDH3,0.03647553736468712,0.9218330894426129,1500.0
tpi2#B1,k#EAR120y,0.0412016564559873,-1.5640148313129438,1500.0
tpi2#B1,k#HACD5,0.2050552757215515,-0.051567500277766076,1500.0
tpi2#B1,k#GGPTRCS,0.036698228772778,1.617647978372869e-15,1500.0
tpi2#B1,k#DURIK1,0.0785541925071756,-0.00018732514350615237,1500.0
tpi2#B1,k#GTHRDHpp,0.00021438995629893495,2.46786545945263e-5,1500.0
tpi2#B1,k#3HAD80,0.024467826732945955,-1.7813823712359689,1500.0
tpi2#B1,k#AACPS2,0.014844890013300974,2.263902099536797e-5,1500.0
tpi2#B1,k#MTAN,0.0017414112017869368,-1.4120690833066443,1500.0
tpi2#B1,k#G1PACT,0.08593368044243128,-6.163691182889097,1500.0
tpi2#B1,k#CTPS2,0.004222423063337972,-1.398479394674983,1500.0
tpi2#B1,k#DADA,0.008815071504128398,-0.6802444923567842,1500.0
tpi2#B1,k#ASAD,0.017716987444252454,-0.24513498602245104,1500.0
tpi2#B1,k#3OAR180,0.013169778171119695,-4.5019927399398624e-13,1500.0
tpi2#B1,k#PUNP3,0.0019462080234599773,0.11504832048627094,1500.0
tpi2#B1,k#GK1,0.06520222710553308,-1.9029480347144703,1500.0
tpi2#B1,k#PDXPP,0.0024001736089424887,0.35169619084094966,1500.0
tpi2#B1,k#GGGABAH,0.06657173046908817,1.0842311214729647e-15,1500.0
tpi2#B1,k#S2FE2SS,0.019046877499961964,2.7981805041382934e-14,1500.0
tpi2#B1,k#KDOCT2,0.0016824442813355338,-0.16320931434884414,1500.0
tpi2#B1,k#ECAP2pp,0.023594043812974367,-0.0029989462442650103,1500.0
tpi2#B1,k#PGM,0.682771492992556,-0.005681073492443428,1500.0
tpi2#B1,k#G3PD2,0.3795532152565356,0.07111211667503246,1500.0
tpi2#B1,k#DHPPDA2,0.00010933187581647951,1110.8574311494415,1500.0
tpi2#B1,k#3OAS60,0.02391987906261966,-1.3227566917438998,1500.0
tpi2#B1,k#GLNS,0.10474063302422491,-0.06717664296276654,1500.0
tpi2#B1,k#FMNAT,0.00010880744866491702,686.7862125822816,1500.0
tpi2#B1,k#ADMDC,0.002170309850906789,-2.4145056641701963,1500.0
tpi2#B1,k#ENTCS,0.012086081649843762,-4.353037258641665e-6,1500.0
tpi2#B1,k#3HAD140,0.01692609672651456,-0.8512552891905723,1500.0
tpi2#B1,k#SHK3Dr,0.10153683693950538,-0.0022442958115677964,1500.0
tpi2#B1,k#GHMT2r,0.01763516008115479,-0.08980332536901642,1500.0
tpi2#B1,k#GLYCK,0.00010329124666992872,0.066097115353361,1500.0
tpi2#B1,k#SO4tex,0.24752957560781455,-0.06391595059587907,1500.0
tpi2#B1,k#CPPPGO,0.0016435621032873217,0.07159365275541947,1500.0
tpi2#B1,k#EAR141y,0.048608541144318895,-0.7737723563660871,1500.0
tpi2#B1,k#3OAS180,0.025432338788205767,4.526350011463179e-15,1500.0
tpi2#B1,k#CBMKr,0.09711579167237315,-0.09556603380536453,1500.0
tpi2#B1,k#DRPA,0.00456348043018069,-0.574775537386427,1500.0
tpi2#B1,k#APRAUR,0.00010933187581647934,1110.8574311494367,1500.0
tpi2#B1,k#DXPS,0.0001237500000001216,1703.2625605104784,1500.0
tpi2#B1,k#SO4t2pp,0.23400202413805704,-3.857067923509897e-5,1500.0
tpi2#B1,k#PPND,0.015887419572588914,-0.08123232790364847,1500.0
tpi2#B1,k#3HAD141,0.018182516720358047,-1.3154729043871578,1500.0
tpi2#B1,k#UPPDC1,0.00029167077092549006,0.015045999863650565,1500.0
tpi2#B1,k#HPPK2,0.00010245406582922421,436.4712715170688,1500.0
tpi2#B1,k#U23GAAT,0.005814733032696754,1.6249476051473288,1500.0
tpi2#B1,k#3OAR100,0.13949328457756152,-0.9349273037634379,1500.0
tpi2#B1,k#G1PTT,0.0440157513499446,-0.03457457104671081,1500.0
tpi2#B1,k#PPK2,0.00010001873421882989,6.1590794517844145,1500.0
tpi2#B1,k#NDPK7,0.017260621483206402,-0.1858554519693831,1500.0
tpi2#B1,k#PRAMPC,0.007424047161764854,-0.22913145938312568,1500.0
tpi2#B1,k#SERt4pp,0.05534892969291966,0.2745511096365537,1500.0
tpi2#B1,k#NDPK1,0.21708932049445936,-0.0004908980115139265,1500.0
tpi2#B1,k#MLTG4,0.00010000268658809106,0.25475312003356854,1500.0
tpi2#B1,k#FE2t2pp,0.00010000494169897992,0.28669954844627743,1500.0
tpi2#B1,k#PANTS,0.00010086753289123814,931.7391548982265,1500.0
tpi2#B1,k#POR5,0.03210292642555016,-0.06710459076828537,1500.0
tpi2#B1,k#ACACT7r,0.12042812761249062,-0.0005297428128448034,1500.0
tpi2#B1,k#3OAS161,0.014279467076818698,-1.5083396671500016,1500.0
tpi2#B1,k#G3PAT160,0.17790760243477333,-0.0005670447867656078,1500.0
tpi2#B1,k#ACOAD4f,0.4968258488180966,0.028626756242203965,1500.0
tpi2#B1,k#GTPDPK,0.029527462260015604,-1.9639083910780963,1500.0
tpi2#B1,k#LDH_D2,0.018325906138059136,-0.018363568076291015,1500.0
tpi2#B1,k#ASPO3,0.000272956063976726,-0.24092463968205324,1500.0
tpi2#B1,k#DPCOAK,0.0001355795803407582,29.884425632911018,1500.0
tpi2#B1,k#TRPS3,0.3175627003011178,-0.0001752651221821421,1500.0
tpi2#B1,k#GLCtex_copy1,1.1172312965125684,-0.8324552832663985,1500.0
tpi2#B1,k#PPNCL2,0.00032715006701126027,-0.12456013164355811,1500.0
tpi2#B1,k#ECA4OALpp,0.06353173746964322,-2.874411045163984e-5,1500.0
tpi2#B1,k#PHETA1,0.042951033793340206,-0.0006109388086162056,1500.0
tpi2#B1,k#ASPt2_2pp,0.02674346457509829,0.35936576609969434,1500.0
tpi2#B1,k#AHCYSNS,0.001611086196738689,-0.016183524559846243,1500.0
tpi2#B1,k#FACOAE60,0.034615542484088484,-9.131090742274024,1500.0
tpi2#B1,k#OCBT,0.07812392533568327,-0.029569279182524437,1500.0
tpi2#B1,k#GMPR,0.03768258546996783,1.350108631441566,1500.0
tpi2#B1,k#PROD3,0.05684188101280183,-1.9535377916681909,1500.0
tpi2#B1,k#URIK1,0.00010001777417981615,2.868226036173084,1500.0
tpi2#B1,k#QULNS,0.0001589421537718658,-0.6306174398763387,1500.0
tpi2#B1,k#PE160abcpp,0.23303856771532563,-3.44261954610744e-6,1500.0
tpi2#B1,k#GLXCL,0.02136003086464538,-1.2691022199359777e-6,1500.0
tpi2#B1,k#INDOLEtex,0.25749819038819177,-0.0524413177654534,1500.0
tpi2#B1,k#UPP3S,0.004293660500270608,-0.0013177667601260382,1500.0
tpi2#B1,k#UM3PL,0.00010038294115872976,138.48323488292013,1500.0
tpi2#B1,k#3OAS181,0.0017778113677274876,-0.1463973902474708,1500.0
tpi2#B1,k#3HAD40,0.024467826732945955,-1.7813823712359698,1500.0
tpi2#B1,k#PRATPP,0.007424047161764898,-0.22913145938312643,1500.0
tpi2#B1,k#MOAT2,0.21240161066576355,-3.6808645373116795e-6,1500.0
tpi2#B1,k#GLYCLTDx,0.00010000997454600886,0.7800780829997391,1500.0
tpi2#B1,k#AMPMS2,2.52e-5,3574.548108903518,1500.0
tpi2#B1,k#S2FE2SS2,0.019046877538746895,-1.868668208288456e-14,1500.0
tpi2#B1,k#CLtex,0.2341449795912091,-0.0012513413225851513,1500.0
tpi2#B1,k#GLYOX,9.391998263490144,0.00624028670093699,1500.0
tpi2#B1,k#TRDR,0.13225638865698164,-0.004199871471126476,1500.0
tpi2#B1,k#PSSA160,0.0640381998762138,-3.911252973234093e-5,1500.0
tpi2#B1,k#PPS,0.5774971360241892,0.28665975505217284,1500.0
tpi2#B1,k#S4FE4ST,0.06544829907565713,-1.0645057628288715e-14,1500.0
tpi2#B1,k#3OAS141,0.015393453289241478,-1.3024775049156703,1500.0
tpi2#B1,k#IPPS,0.00823475682558348,-3.063310142977845,1500.0
tpi2#B1,k#DHDPRy,0.047874908909621185,-5.174375332651607,1500.0
tpi2#B1,k#GMHEPPA,0.013473707093167584,0.02868826187550685,1500.0
tpi2#B1,k#PG180abcpp,0.2320508134082697,-6.100320435824694e-8,1500.0
tpi2#B1,k#HEPT3,0.008757389928731202,-2.660984471254941,1500.0
tpi2#B1,k#3OAR80,0.1394935667779604,-0.9349235209782786,1500.0
tpi2#B1,k#RBFSa,0.00011286261756688509,814.7568734791683,1500.0
tpi2#B1,k#GLDBRAN2,0.05391716241211434,-5.554662212487273,1500.0
tpi2#B1,k#ADNCYC,0.08585579068478276,0.8983378446237787,1500.0
tpi2#B1,k#PItex,0.28156938711718577,-0.18461788723856942,1500.0
tpi2#B1,k#PSERT,0.06996531118892521,-2.1756547454444863,1500.0
tpi2#B1,k#ARGDCpp,0.005047383672438718,-7.383321174250002,1500.0
tpi2#B1,k#ECOAH7,0.020402143970063426,-5.171966888517483,1500.0
tpi2#B1,k#GLYOX3,0.15172838573729613,-2.2690199309546523e-19,1500.0
tpi2#B1,k#AGPAT181,0.004821422902973033,-1.3389233629924113,1500.0
tpi2#B1,k#ASPT,0.449611526291688,-0.35231194683011796,1500.0
tpi2#B1,k#CU2tex,0.23400204379019834,-3.32445484334196e-5,1500.0
tpi2#B1,k#CDPMEK,0.0003200168959611241,-0.2156653963608568,1500.0
tpi2#B1,k#ICL,0.022488798107945535,-0.3996013250040622,1500.0
tpi2#B1,k#PGMT,0.4663548187863467,-8.598333529815963e-6,1500.0
tpi2#B1,k#KARA1,0.09154849566289477,0.0021376537277617794,1500.0
tpi2#B1,k#AIRC3,0.0485729993139571,-1.9732717235515942,1500.0
tpi2#B1,k#TDPGDH,0.03280196857685875,-0.020884372229048712,1500.0
tpi2#B1,k#DDPA,0.10984817615121617,-0.0017724436510107272,1500.0
tpi2#B1,k#UAMAS,0.004047180576252386,-1.3639473199740417,1500.0
tpi2#B1,k#PDE1,0.06855713787275418,-0.028567676699525212,1500.0
tpi2#B1,k#FEENTERtex,0.23397625696270746,1.3696232679256697e-5,1500.0
tpi2#B1,k#K2L4Aabcpp,0.23370739094871165,-1.043607833754912e-6,1500.0
tpi2#B1,k#NH4tex,0.29991169461535094,-0.4219452474465073,1500.0
tpi2#B1,k#SHKK,0.11709739009494108,-0.0014632190339451334,1500.0
tpi2#B1,k#ICDHyr,0.0015442761780672496,-0.27209507015205775,1500.0
tpi2#B1,k#UACMAMO,0.0300457648665129,-1.5814336615619704,1500.0
tpi2#B1,k#CYTK2,0.019368828056903205,-1.295552393112522,1500.0
tpi2#B1,k#PHEMEabcpp,0.23400002484660984,-5.236447744759163e-8,1500.0
tpi2#B1,k#TDPAGTA,0.03172132651958394,-1.9109671958264987,1500.0
tpi2#B1,k#GLUt2rpp,0.23400000051671807,-5.592508457216682e-10,1500.0
tpi2#B1,k#3OAS100,0.023919879062619845,-1.3227566917438793,1500.0
tpi2#B1,k#DASYN181,0.1608896981692175,-1.32496498965901e-5,1500.0
tpi2#B1,k#ECOAH4,0.09239645279687933,-0.25398471681751145,1500.0
tpi2#B1,k#TDP,0.02762777157545089,-7.260867763047814e-8,1500.0
tpi2#B1,k#DHAD1,1.5062464123759933,0.010993339746409512,1500.0
tpi2#B1,k#MOHMT,0.00010664671993497864,2265.9568751806664,1500.0
tpi2#B1,k#UMPK,0.05396795746679423,-4.22823818423237,1500.0
tpi2#B1,k#LIPAabcpp,0.0029277940691071406,-0.0001317659482088449,1500.0
tpi2#B1,k#MCTP1App,0.017778610061153274,-0.0005769274693225409,1500.0
tpi2#B1,k#AGPAT161,0.5757960802316395,-9.977119664255335e-5,1500.0
tpi2#B1,k#HISTP,0.0021644153858540087,-0.32339457133937627,1500.0
tpi2#B1,k#HEPK2,0.013683189060557627,0.08299814744084688,1500.0
tpi2#B1,k#MECDPS,0.00020151872408838368,-0.34972191282894083,1500.0
tpi2#B1,k#NTD3,0.14337680973172715,-0.10619775281762837,1500.0
tpi2#B1,k#AGMt2pp,0.03550445579391854,-0.0007893415846303903,1500.0
tpi2#B1,k#AICART,0.006870792585786195,-0.9893429061691196,1500.0
tpi2#B1,k#USHD,0.0597752876843361,-8.25711307033344e-5,1500.0
tpi2#B1,k#3OAR160,0.02928383611649065,-3.768557901018466,1500.0
tpi2#B1,k#THRS,0.007230337875095785,1.2187974890033924,1500.0
tpi2#B1,k#OAADC,0.024574456274237527,0.058791288766307,1500.0
tpi2#B1,k#4PEPTabcpp,0.024648112155605632,-0.00014663635122312947,1500.0
tpi2#B1,k#3OAR40,0.13949356677796051,-0.9349235209782769,1500.0
tpi2#B1,k#PDX5PS,0.005332814465538342,-3.671208772305636e-6,1500.0
tpi2#B1,k#CU2tpp,0.23400000585599334,-8.27388550237299e-10,1500.0
tpi2#B1,k#GAPP,0.12322626173338821,-6.027166581595357e-17,1500.0
tpi2#B1,k#ENTERES,0.048932611789246336,-2.0738175841877104e-9,1500.0
tpi2#B1,k#PAPPT3,0.08988775955689965,0.8990413229296935,1500.0
tpi2#B1,k#MTHFD,0.45515748811219725,-0.6623102928508151,1500.0
tpi2#B1,k#CAT,0.3841917028632643,-1.5228841547901629e-19,1500.0
tpi2#B1,k#ACODA,0.03406286085566363,-0.9973945495655747,1500.0
tpi2#B1,k#PPC,0.06498492486271965,1.3043482018367756,1500.0
tpi2#B1,k#GARFT,0.3925292761658627,0.0795505151886861,1500.0
tpi2#B1,k#GTPCII2,0.00010800000002591294,1839.622095852718,1500.0
tpi2#B1,k#LPLIPAL1G180pp,0.001087246113052422,0.24441948423521512,1500.0
tpi2#B1,k#PSSA161,0.0732554354814715,-3.522874287563502e-5,1500.0
tpi2#B1,k#MDH,0.03466623438503775,-1.1233380949026013,1500.0
tpi2#B1,k#ACOAD5f,0.6340657822374783,0.017575669412506715,1500.0
tpi2#B1,k#AGPR,0.0217558387483044,-0.41492799887055676,1500.0
tpi2#B1,k#ADPRDP,0.018657694735348132,-0.000561915310573436,1500.0
tpi2#B1,k#HEPT1,0.05603019979429892,-4.190391089562721e-5,1500.0
tpi2#B1,k#HACD4,0.19843721054667254,-0.0550645062834626,1500.0
tpi2#B1,k#ACACT6r,0.16023166346083884,-0.0003014087525274875,1500.0
tpi2#B1,k#ACGS,0.716251779185186,0.2803718137366974,1500.0
tpi2#B1,k#PE181abcpp,0.22836938356326397,-3.997161311117408e-6,1500.0
tpi2#B1,k#S4FE4SR,0.041442721258062434,1.473663586419176e-14,1500.0
tpi2#B1,k#ADSL2r,0.03406113236924689,-0.005846686071765985,1500.0
tpi2#B1,k#DASYN161,0.31216229231027587,-3.7204880384901037e-6,1500.0
tpi2#B1,k#ASP1DC,0.0001089810272068827,683.8033587766663,1500.0
tpi2#B1,k#RBFSb,0.00010800000212889099,2032.7627761398317,1500.0
tpi2#B1,k#KDOPS,0.002699819749033127,-1.497298094141864,1500.0
tpi2#B1,k#3HAD100,0.024467826732945952,-1.7813823712359693,1500.0
tpi2#B1,k#DSERDHr,0.003837304725308081,0.003569855171388566,1500.0
tpi2#B1,k#EDTXS2,0.003202331414649732,0.706919470106406,1500.0
tpi2#B1,k#G1PP,0.0002854360030620284,6.862263524973009e-11,1500.0
tpi2#B1,k#ACALD,0.5684528543987427,-8.900556464734847e-5,1500.0
tpi2#B1,k#ECOAH8,0.018888207929347027,-6.034361264761325,1500.0
tpi2#B1,k#FCLT,0.0010925802623510039,0.034955860048505566,1500.0
tpi2#B1,k#UREAtpp,0.2394035319355564,-0.00029845514530635515,1500.0
tpi2#B1,k#ALDD2y,0.0008584048933183137,-0.07080960143425884,1500.0
tpi2#B1,k#MCOATA,0.1283111443741628,-0.14303580163703908,1500.0
tpi2#B1,k#TKT1,0.31354369196937926,-0.026518683903018456,1500.0
tpi2#B1,k#ARGDC,0.00228008628401437,-1.036940487874413,1500.0
